HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
304950090,0304.95.00.90,0304.95.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other frozen fish meat,of fam Bregma,Eucli,Gadidae,etc,o/t blocks/slabs,nes","Au chair de poisson,cong,des fam Bregma,Eucli,Gadidae,etc,a/q bloc/plaque,nda"
304950090,0304.95.00.90,0304.95.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat,fish fam Bregma,Eucli,Gadidae,etc,o/t Alaska Pollock,w/n minced,frozen,nes","Chair,de poiss fam Bregma,Eucli,Gadidae,etc,a/q lieus d'Alaska,cong,m hachée,nda"
304960000,0304.96.00.00,0304.96.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat, of dogfish and other sharks, frozen, whether or not minced, nes","Chair, de squales, congelée, même hachée, nda"
304970000,0304.97.00.00,0304.97.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat, of rays and skates, frozen, whether or not minced, nes","Chair, de raies, congelée, même hachée, nda"
304990010,0304.99.00.10,0304.99.00.10 (2007-01/9999-12),200701,999912,KGM,KGM (2007-01/9999-12),200701,999912,"Meat, of surimi, frozen, whether or not minced, nes","Chair, de surimi, congelée, même hachée, nda"
304990020,0304.99.00.20,0304.99.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fish blocks and slabs, nes, frozen, minced","Blocs et plaques de poissons, nda, congelés, hachés"
304990021,0304.99.00.21,0304.99.00.21 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Cod blocks and slabs, minced, frozen","Blocs et plaques de morue, hachés, congelés"
304990022,0304.99.00.22,0304.99.00.22 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Pollock blocks and slabs, minced, frozen","Blocs et plaques de goberge, hachés, congelés"
304990029,0304.99.00.29,0304.99.00.29 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Fish blocks and slabs, nes, minced, frozen","Blocs et plaques de poissons, nda, hachés, congelés"
304990030,0304.99.00.30,0304.99.00.30 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat, of halibut, frozen, whether or not minced, nes","Chair, de flétans, congelée, même hachée, nda"
304990031,0304.99.00.31,0304.99.00.31 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Cod blocks and slabs, excl fillets and minced, frozen","Blocs et plaques de morue, a/q filets et hachés, congelés"
304990032,0304.99.00.32,0304.99.00.32 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Haddock blocks and slabs, excl fillets and minced, frozen","Blocs et plaques d'églefin, a/q filets et hachés, congelés"
304990033,0304.99.00.33,0304.99.00.33 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Halibut blocks and slabs, excl fillets and minced, frozen","Blocs et plaques de flétan, a/q filets et hachés, congelés"
304990033,0304.99.00.33,0304.99.00.33 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Halibut blocks and slabs, frozen, excluding fillets, not minced","Blocs et plaques de flétans, congelés, autres que filets, non hachés"
304990034,0304.99.00.34,0304.99.00.34 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Pollock blocks and slabs, excl fillets and minced, frozen","Blocs et plaques de goberge, a/q filets et hachés, congelés"
304990035,0304.99.00.35,0304.99.00.35 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Sole blocks and slabs, excl fillets and minced, frozen","Blocs et plaques de sole, a/q filets et hachés, congelés"
304990035,0304.99.00.35,0304.99.00.35 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Sole blocks and slabs, frozen, excluding fillets, not minced","Blocs et plaques de soles, congelés, autres que filets, non hachés"
304990036,0304.99.00.36,0304.99.00.36 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Turbot blocks and slabs, excl fillets and minced, frozen","Blocs et plaques de turbot, a/q filets et hachés, congelés"
304990036,0304.99.00.36,0304.99.00.36 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Turbot blocks and slabs, frozen, excluding fillets, not minced","Blocs et plaques de turbots, congelés, autres que filets, non hachés"
304990039,0304.99.00.39,0304.99.00.39 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Fish, blocks and slabs, nes, excl fillets and minced, frozen","Blocs et plaques de poissons, nda, a/q filets et hachés, congelés"
304990039,0304.99.00.39,0304.99.00.39 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Frozen fish blocks and slabs, nes, excluding fillets, not minced","Blocs et plaques de poissons, nda, congelés, autres que filets, non hachés"
304990040,0304.99.00.40,0304.99.00.40 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat, of soles, frozen, whether or not minced, nes","Chair, de soles, congelée, même hachée, nda"
304990050,0304.99.00.50,0304.99.00.50 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat, of turbot meat, frozen, whether or not minced, nes","Chair, de turbots, congelée, même hachée, nda"
304990090,0304.99.00.90,0304.99.00.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Fish meat, nes, w/n minced, frozen","Chair de poissons, nda, même hachée, congelée"
304990090,0304.99.00.90,0304.99.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Frozen fish meat, nes, whether or not minced","Chair de poissons, nda, congelée, même hachée"
304990090,0304.99.00.90,0304.99.00.90 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Meat, of fish, frozen, whether or not minced, nes","Chair, de poissons, congelée, même hachée, nda"
305100000,0305.10.00.00,0305.10.00.00 (1988-01/2021-12),198801,202112,KGM,KGM (1988-01/2021-12),198801,202112,Fish meal fit for human consumption,Farine de poissons pour l'alimentation humaine
305200000,0305.20.00.00,0305.20.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Livers, roes and milt, of fish, dried/smoked/salted/in brine","Foies, oeufs et laitances de poissons, séchés/fumés/salés/en saumure"
305200010,0305.20.00.10,0305.20.00.10 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Livers of fish, dried, smoked, salted or in brine","Foies de poissons, séchés, fumés, salés ou en saumure"
305200020,0305.20.00.20,0305.20.00.20 (1991-07/2016-12),199107,201612,KGM,KGM (1991-07/2016-12),199107,201612,"Roes of fish, dried, smoked, salted or in brine","Oeufs et laitances de poissons, séchés, fumés, salés ou en saumure"
305200021,0305.20.00.21,0305.20.00.21 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Herring, roes, dried, smoked, salted or in brine","Oeufs et laitances de hareng, séchés, fumés, salés ou en saumure"
305200029,0305.20.00.29,0305.20.00.29 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Roes, fish, dried, smoked, salted or in brine","Oeufs et laitances de poissons, séchés, fumés, salés ou en saumure"
305300000,0305.30.00.00,0305.30.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fish fillets, dried, salted or in brine, but not smoked","Filets de poissons, séchés, salés ou en saumure, mais non fumés"
305310000,0305.31.00.00,0305.31.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fillets of tilapias,catfish,carp,eels,Nile perch,snakeheads,dr/sa/brine,n smoked","Filets de tilapias,siluridés,carpes,ang,perches Nil,etc,séc/salés/saum,non fumés"
305310000,0305.31.00.00,0305.31.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fillets,of tilapias,catfish,carp,eels,Nile perch,snakeheads,dr/sa/brine,n smoked","Filets, de tilapias,siluridés,carpes,ang,perches Nil,etc,séc/salés/saum,n fumés"
305320000,0305.32.00.00,0305.32.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Fillets of fish, families Bregma,Eucli,Gadidae,Moridae,etc,dr/sa/brine,n smoked","Filets de poiss,familles Bregma,Eucli,Gadidae,Moridae,etc,séc/salés/saum,n fumés"
305390000,0305.39.00.00,0305.39.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fish fillets, nes, dried, salted or in brine but not smoked","Filets de poissons, nda, séchés, salés ou en saumure, mais non fumés"
305390000,0305.39.00.00,0305.39.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fillets, of fish, dried, salted or in brine, but not smoked, nes","Filets, de poissons, séchés, salés ou en saumure, mais non fumés, nda"
305410000,0305.41.00.00,0305.41.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Salmon, Pacific, Atlantic and Danube, smoked including fillets","Saumons du Pacifique, de l'Atlantique ou du Danube, fumés, incl filets"
305410000,0305.41.00.00,0305.41.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Salmon,smoked,Pacific,Atlantic & Danube,including fillets,o/t edible fish offal","Saumons fumés du Pacifique,Atlantique & Danube,incl filets,a/q abats comestibles"
305420000,0305.42.00.00,0305.42.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Herring, smoked, including fillets","Harengs fumés, y compris les filets"
305420000,0305.42.00.00,0305.42.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Herring, smoked, including fillets, o/t edible fish offal","Harengs, fumés, y compris les filets, a/q les abats de poissons comestibles"
305430000,0305.43.00.00,0305.43.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Trout, smoked, including fillets, o/t edible fish offal","Truites, fumées, y compris les filets, a/q les abats de poissons comestibles"
305440000,0305.44.00.00,0305.44.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Smoked tilapias,catfish,carp,eels,Nile perch,etc,incl fillets,o/t edible offal","Tilapilas,siluridés,carpes,ang,perches Nil,etc,fumés,incl filets,a/q abats comes"
305440000,0305.44.00.00,0305.44.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Tilapias,catfish,carp,eels,Nile perch,etc,smoked,incl fillets,o/t edible offal","Tilapilas,siluridés,carpes,ang,perches Nil,etc,fumés,incl filets,a/q abats comes"
305490000,0305.49.00.00,0305.49.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish, smoked, including fillets, o/t edible offal, nes","Poissons, fumés, y compris les filets, a/q abats comestibles, nda"
305490010,0305.49.00.10,0305.49.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cod fillets, smoked","Filets de morue, fumés"
305490010,0305.49.00.10,0305.49.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Smoked cod fillets, other than edible offal","Filets de morues fumés, autres que abats comestibles"
305490090,0305.49.00.90,0305.49.00.90 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fish smoked, nes, including fillets but excluding cod fillets","Poissons fumés, nda, incl filets, mais a/q filets de morue"
305490090,0305.49.00.90,0305.49.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other smoked fish, nes, including fillets, other than edible offal","Au poissons fumés, nda, y compris les filets, autres que abats comestibles"
305510000,0305.51.00.00,0305.51.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cod, dried, whether or not salted but not smoked","Morues séchées, même salées, mais non fumées"
305510000,0305.51.00.00,0305.51.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cod, dried, w/n salted, not smoked, o/t edible fish offal","Morues, séchées, même salées, non fumées, a/q abats comestibles"
305520000,0305.52.00.00,0305.52.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Tilapias,catfish,carp,eels,Nile perch,etc,dried,o/t edible offal,w/n sa,n smoked","Tilapilas,siluridés,carpes,anguilles,etc,séchés,a/q abats comes,m salés,n fumés"
305530000,0305.53.00.00,0305.53.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish,of fam Bregma,Eucli,Gadidae,etc,dried,o/t edible offal,w/n salted,n smoked","Poissons,fam Bregma,Eucli,Gadidae,etc,séchés,a/q abats comes,m salés,non fumés"
305540000,0305.54.00.00,0305.54.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Herrings,anchovies,sardines,mackerel,etc,dried,o/t edible offal,w/n sa,n smoked","Harengs,anchois,sardines,sprats,etc,séchés,a/q abats comes,même salés,non fumés"
305590000,0305.59.00.00,0305.59.00.00 (1988-01/2001-12),198801,200112,KGM,KGM (1988-01/2001-12),198801,200112,"Fish, dried, except cod, whether or not salted but not smoked","Poissons séchés, a/q morue, même salés, mais non fumés"
305590000,0305.59.00.00,0305.59.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Dried fish, nes, whether or not salted but not smoked, o/t edible fish offal","Poissons séchés, nda, même salés mais non fumés, a/q abats comestibles"
305590000,0305.59.00.00,0305.59.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish, dried, o/t edible fish offal, whether or not salted, but not smoked, nes","Poissons, séchés, a/q abats comestibles, même salés, mais non fumés, nda"
305590010,0305.59.00.10,0305.59.00.10 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Shark fins, dried, whether or not salted but not smoked","Ailerons de requins, même salés, mais non fumés"
305590090,0305.59.00.90,0305.59.00.90 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Fish, dried, except cod, o/t shark fins, whether or not salted but not smoked","Poissons séchés,a/q ailerons de requin,a/q morue, même salés, mais non fumés"
305610000,0305.61.00.00,0305.61.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Herring, salted or in brine, but not dried or smoked","Harengs salés ou en saumure, mais non séchés ou fumés"
305610000,0305.61.00.00,0305.61.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Herrings, salted or in brine, not dried or smoked, other than edible fish offal","Harengs, salés ou en saumure, non séchés ni fumés, a/q abats comestibles"
305620000,0305.62.00.00,0305.62.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Cod, salted or in brine, but not dried or smoked","Morues salées ou en saumure, mais non séchées ou fumées"
305620000,0305.62.00.00,0305.62.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Cod, salted or in brine, but not dried or smoked, o/t edible fish offal","Morues,salées/en saumure,non séchées ni fumées,a/q abats de poissons comestibles"
305630000,0305.63.00.00,0305.63.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Anchovies, salted or in brine, but not dried or smoked","Anchois salés ou en saumure, mais non séchés ou fumés"
305630000,0305.63.00.00,0305.63.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Anchovies, salted or in brine, not dried or smoked, other than edible fish offal","Anchois, salés ou en saumure, non séchés ni fumés, autres qu'abats comestibles"
305640000,0305.64.00.00,0305.64.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Tilapias,catfish,carp,eels,Nile perch,etc,sa/in brine,n dr/smoked,o/t edbl offal","Tilapias,siluridés,carpes,perches Nil,etc,salés/saum,n séc/fumés,a/q abats comes"
305640000,0305.64.00.00,0305.64.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Tilapias,catfish,carp,eels,Nile perch,etc,sa/in brine,n dr/smoked,o/t edbl offal","Tilapias,siluridés,carpes,perches Nil,etc,sal/saum,non séc/fumés,a/q abats comes"
305690000,0305.69.00.00,0305.69.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Fish, nes, salted or in brine, but not dried or smoked","Poissons, nda, salés ou en saumure, mais non séchés ou fumés"
305690000,0305.69.00.00,0305.69.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Fish, nes, salted or in brine, but not dried or smoked, o/t edible fish offal","Poissons, nda, salés/en saumure, mais non séchés ni fumés, a/q abats comestibles"
305690000,0305.69.00.00,0305.69.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Fish, nes, salted or in brine, but not dried or smoked, o/t edible fish offal","Poissons, nda, salés/en saumure, mais non séchés ni fumés,a/q abats comestibles"
305710000,0305.71.00.00,0305.71.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Shark fins,Ailerons de requins
305720000,0305.72.00.00,0305.72.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Fish heads, tails and maws","Têtes, queues et vessies natatoires de poissons"
305790000,0305.79.00.00,0305.79.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Fish fins and other edible fish offal, ness","Nageoires et autres abats de poissons comestibles, nda"
306110000,0306.11.00.00,0306.11.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Rock lobster and other sea crawfish, frz in shell or not, incl boiled in shell","Langoustes et crust de mer, cong, même décort,incl bouillis, non décortiqués"
306110000,0306.11.00.00,0306.11.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Rock lobster & o sea crawfish,frz,in shell or not,incl in shell ckd in water,etc","Langoustes,cong,m sép de leur coquille, incl dans leur coquille,cuites à eau,etc"
306120000,0306.12.00.00,0306.12.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Lobsters, (Homarus spp), frozen, in shell, incl boiled in shell","Homards (Homarus spp.), congelés, non décortiqués, incl bouillis non décortiqués"
