HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
2929900020,2929.90.00.20,2929.90.00.20 (1997-01/2001-12),199701,200112,KGM,KGM (1997-01/2001-12),199701,200112,"Dialkyl(methyl,ethyl,n-propyl/isopropyl) N,N-dialkyl(methyl,etc)phosphoramidates","N,N-dialkyl(méthyl,éthyl,n-propyl/isopropyl)phosphoramidates dialkyle(méthy,etc)"
2929900090,2929.90.00.90,2929.90.00.90 (1997-01/2001-12),199701,200112,KGM,KGM (1997-01/2001-12),199701,200112,"Compounds with other nitrogen function, except isocyanates, nes","Composés à autres fonctions azotées, a/q isocyanates, nda"
2929901000,2929.90.10.00,2929.90.10.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,Methyltrinitrophenylnitramine,Méthyltrinitrophénylnitramine
2929909000,2929.90.90.00,2929.90.90.00 (2002-01/2011-12),200201,201112,KGM,KGM (2002-01/2011-12),200201,201112,"Compounds with other nitrogen function, except isocyanates, nes","Composés à autres fonctions azotées, a/q isocyanates, nda"
2930100000,2930.10.00.00,2930.10.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Organo-sulphur compounds of - 2-(N,N-Dimethylamino) ethanethiol","Thiocomposés organiques de - 2-(N,N-Diméthylamino) éthanethiol"
2930100010,2930.10.00.10,2930.10.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Potassium amylxanthate,Xanthate amylique de potassium
2930100020,2930.10.00.20,2930.10.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Sodium isopropylxanthate,Xanthate isopropylique de sodium
2930100030,2930.10.00.30,2930.10.00.30 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,Sodium ethylxanthate,Xanthate éthylique de sodium
2930100090,2930.10.00.90,2930.10.00.90 (1988-01/1991-12),198801,199112,KGM,KGM (1988-01/1991-12),198801,199112,"Dithiocarbonates (xanthates), except triallate","Dithiocarbonates (xanthates, xanthogénates), a/q triallate"
2930100090,2930.10.00.90,2930.10.00.90 (1992-01/1997-12),199201,199712,KGM,KGM (1992-01/1997-12),199201,199712,"Dithiocarbonates (xanthates), except triallate","Dithiocarbonates (xanthates, xanthogénates), a/q triallate"
2930101010,2930.10.10.10,2930.10.10.10 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Potassium amylxanthate,Xanthate amylique de potassium
2930101020,2930.10.10.20,2930.10.10.20 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,Sodium isopropylxanthate,Xanthate isopropylique de sodium
2930101090,2930.10.10.90,2930.10.10.90 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Potassium ethylxante, potassium isopropylxanthate, etc","Xanthate éthylique de potassium, xanthate isopropylique de potassium, etc"
2930109000,2930.10.90.00,2930.10.90.00 (1998-01/2006-12),199801,200612,KGM,KGM (1998-01/2006-12),199801,200612,"Dithiocarbonates (xanthates), nes","Dithiocarbonates (xanthates, xanthogénates), nda"
2930200000,2930.20.00.00,2930.20.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Organo-sulphur compounds of thiocarbamates and dithiocarbamates,Thiocomposés organiques de thiocarbamates et dithiocarbamates
2930200010,2930.20.00.10,2930.20.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Triallate,Triallate
2930200090,2930.20.00.90,2930.20.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Thiocarbamates and dithiocarbamates nes,Thiocarbamates et dithiocarbamates nda
2930201000,2930.20.10.00,2930.20.10.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Diamylammonium diamyldithiocarbamate, selenium diethyldithiocarbamate, etc","Diamylammonium diamyldithiocarbarmate, dithiocarbamate diéthylique sélénium, etc"
2930209100,2930.20.91.00,2930.20.91.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiocarbamates and dithiocarbamates,f mfr animal/poultry feeds,glue/adhesive,etc","Thiocarbamates et dithiocarbamates, pr fab denrées aliment, colles/adhésifs, etc"
2930209910,2930.20.99.10,2930.20.99.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,Triallate,Triallate
2930209990,2930.20.99.90,2930.20.99.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiocarbamates and dithiocarbamates, nes","Thiocarbamates et dithiocarbamates, nda"
2930300000,2930.30.00.00,2930.30.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Organo-sulphur compounds of thiuram mono-, di- or tetrasulphides","Thiocomposés organiques de mono-,di- ou tétrasulfures de thiourame"
2930300010,2930.30.00.10,2930.30.00.10 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Tetramethylthiuram monosulphide,Monosulfure de tétraméthylthiourame
2930300020,2930.30.00.20,2930.30.00.20 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Tetramethylthiuram disulphide,Disulfure de tétraméthylthiourame
2930300090,2930.30.00.90,2930.30.00.90 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thiuram mono-,di- or tetrasulphides, nes","Mono-, di- ou tétrasulfures de thiourame, nda"
2930301010,2930.30.10.10,2930.30.10.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tetramethylthiuram monosulphide, for use in the manufacture of synthetic rubber","Monosulfure de tétraméthylthiourame, pour fabrication du caoutchouc synthétique"
2930301020,2930.30.10.20,2930.30.10.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tetramethylthiuram disulphide, for use in the manufacture of synthetic rubber","Disulfure de tétraméthylthiourame, pour fabrication du caoutchouc synthétique"
2930301090,2930.30.10.90,2930.30.10.90 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiuram mono-,di- or tetrasulphides, for the manufacture of synthetic rubber","Mono-, di- ou tétrasulfures de thiourame,pour fabrication caoutchouc synthétique"
2930302010,2930.30.20.10,2930.30.20.10 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tetramethylthiuram monosulphide, nes","Monosulfure de tétraméthylthiourame, nda"
2930302020,2930.30.20.20,2930.30.20.20 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Tetramethylthiuram disulphide, nes","Disulfure de tétraméthylthiourame, nda"
2930309100,2930.30.91.00,2930.30.91.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiuram mono-,di- or tetrasulphides, f mfr animal/poultry feed,glue/adhesive,etc","Mono-,di- ou tétrasulfures de thiourame,pr fab denrées aliment colle/adhésif,etc"
2930309900,2930.30.99.00,2930.30.99.00 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiuram mono-,di- or tetrasulphides, nes","Mono-, di- ou tétrasulfures de thiourame, nda"
2930400000,2930.40.00.00,2930.40.00.00 (1988-01/1998-06),198801,199806,KGM,KGM (1988-01/1998-06),198801,199806,Methionine,Méthionine
2930400000,2930.40.00.00,2930.40.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,Organo-sulphur compounds of methionine,Thiocomposés organiques de méthionine
2930400010,2930.40.00.10,2930.40.00.10 (1998-07/2011-12),199807,201112,KGM,KGM (1998-07/2011-12),199807,201112,"Methionine, dry","Méthionine, sèche"
2930400020,2930.40.00.20,2930.40.00.20 (1998-07/2011-12),199807,201112,KGM,KGM (1998-07/2011-12),199807,201112,"Methionine, liquid","Méthionine, en liquide"
2930500000,2930.50.00.00,2930.50.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Organo-sulphur compounds of captafol (ISO) and methamidophos (ISO),Thiocomposés organiques de captafol (ISO) et méthamidophos (ISO)
2930501000,2930.50.10.00,2930.50.10.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Captafol & methamidophos,mfr anml feeds,glues,adhes,optical fibres,etc","Captafol et méthamidophos,fab ali ani,colles,adhé,fibres optiques,etc"
2930509000,2930.50.90.00,2930.50.90.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Captafol (ISO) and methamidophos (ISO), nes","Captafol (ISO) et méthamidophos (ISO), nda"
2930600000,2930.60.00.00,2930.60.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"2-(N,N-Diethylamino)ethanethiol","2-(N,N-Diéthylamino)éthanethiol"
2930700000,2930.70.00.00,2930.70.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Bis(2-hydroxyethyl)sulfide (thiodiglycol),Sulfure de bis(2-hydroxyéthyle) (thiodiglycol)
2930800000,2930.80.00.00,2930.80.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Aldicarb, captafol and methamidophos","Aldicarbe, captafol et méthamidophos"
2930900010,2930.90.00.10,2930.90.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Organo-sulphur compounds of thiols,Thiocomposés organiques de thiols
2930900010,2930.90.00.10,2930.90.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Organo-sulphur compounds of thiols,Thiocomposés organiques de thiols
2930900011,2930.90.00.11,2930.90.00.11 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Dodecyl mercaptans,Mercaptans dodécyliques
2930900012,2930.90.00.12,2930.90.00.12 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Ethyl mercaptan,Mercaptan éthylique
2930900013,2930.90.00.13,2930.90.00.13 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Cysteine and its hydrochloride,Cystéine et son chlorhydrate
2930900014,2930.90.00.14,2930.90.00.14 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Thioglycolic acid,Acide thioglycolique
2930900015,2930.90.00.15,2930.90.00.15 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,Other mercaptocarboxylic acids,Autres acides mercaptocarboxyliques
2930900015,2930.90.00.15,2930.90.00.15 (1991-01/1997-12),199101,199712,KGM,KGM (1991-01/1997-12),199101,199712,Isooctylthioglycolates,Thioglycolates d'isooctyle
2930900016,2930.90.00.16,2930.90.00.16 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,Isooctylthioglycolates,Thioglycolates d'isooctyle
2930900016,2930.90.00.16,2930.90.00.16 (1991-01/1997-12),199101,199712,KGM,KGM (1991-01/1997-12),199101,199712,Isooctylthioglycolates,Thioglyocolates d'isooctyle
2930900017,2930.90.00.17,2930.90.00.17 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,Isooctylthioglycolates,Thioglyocolates d'isooctyle
2930900019,2930.90.00.19,2930.90.00.19 (1988-01/1989-12),198801,198912,KGM,KGM (1988-01/1989-12),198801,198912,"Thiols, nes","Thiols, nda"
2930900019,2930.90.00.19,2930.90.00.19 (1990-01/1990-12),199001,199012,KGM,KGM (1990-01/1990-12),199001,199012,"Thiols, nes","Thiols, nda"
2930900019,2930.90.00.19,2930.90.00.19 (1991-01/1997-12),199101,199712,KGM,KGM (1991-01/1997-12),199101,199712,"Thiols, nes","Thiols, nda"
2930900020,2930.90.00.20,2930.90.00.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Organo-sulphur compounds of methionine derivatives and its analogues,Thiocomposés organiques des dérivés de la méthionine et ses analogues
2930900020,2930.90.00.20,2930.90.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,Organo-sulphur compounds of methionine derivatives and its analogues,hiocomposés organiques des dérivés de la méthionine et ses analogues
2930900021,2930.90.00.21,2930.90.00.21 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"2-Hydroxy-4-methylthiobutyric acid, calcium salt",Sel de calcium de l'acide 2-hydroxy-4-méthylthiobutyrique
2930900029,2930.90.00.29,2930.90.00.29 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Methionine derivatives and analogues nes,Dérivés de la méthionine et ses analogues nda
2930900030,2930.90.00.30,2930.90.00.30 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Organo-sulphur compounds of thiourea,Thiocomposés de thiourea
2930900031,2930.90.00.31,2930.90.00.31 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Thiourea,Thiourée
2930900039,2930.90.00.39,2930.90.00.39 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thioamides, except thiourea","Thioamides, a/q thiourée"
2930900040,2930.90.00.40,2930.90.00.40 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Thioaldehydes, thioketones and thioacids","Thioaldéhydes, thiocétones et thioacides"
2930900090,2930.90.00.90,2930.90.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other organo-sulphur compounds, nes","Autres composés organo-sulfuriques, nda"
2930900090,2930.90.00.90,2930.90.00.90 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Organo-sulphur compounds, nes","Thiocomposés organiques, nda"
2930900090,2930.90.00.90,2930.90.00.90 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Organo-sulphur compounds, nes","Thiocomposés organiques, nda"
2930900091,2930.90.00.91,2930.90.00.91 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Temephos,Téméphos
2930900092,2930.90.00.92,2930.90.00.92 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Dimethoate,Diméthoate
2930900093,2930.90.00.93,2930.90.00.93 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,Malathion,Malathion
2930900099,2930.90.00.99,2930.90.00.99 (1988-01/1997-12),198801,199712,KGM,KGM (1988-01/1997-12),198801,199712,"Organo-sulphur compounds, nes","Composés organo-sulfuriques, nda"
2930901011,2930.90.10.11,2930.90.10.11 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Cysteine and its hydrochloride, for use in manufacturing of synthetic rubber,etc","Cystéine et son chlorhydrate, pour fabrication caoutchouc synthétique, etc"
2930901012,2930.90.10.12,2930.90.10.12 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Ethyl mercaptan, for use in the manufacture of synthetic rubber, etc","Mercaptan éthylique,devant servir à la fabrication de caoutchouc synthétique,etc"
2930901013,2930.90.10.13,2930.90.10.13 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thioglycolic acid, for use in the manufacture of synthetic rubber, etc","Acide thioglycolique, devant servir à fabrication du caoutchouc synthétique, etc"
2930901019,2930.90.10.19,2930.90.10.19 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Thiols, f mfr of syn rubber, chem antioxidant,hardener,inhibitor, restraine, etc","Thiols, pr fab caout syn,antioxydant chim,durcisseurs,inhibiteur,retardateur,etc"
2930901021,2930.90.10.21,2930.90.10.21 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"2-Hydroxy-4-methylthiobutyric acid, calcium salt, for mfr synthetic rubber, etc","Sel de calcium de l'acide 2-hydroxy-4-méthylthiobutyrique, pr fab caout syn, etc"
2930901029,2930.90.10.29,2930.90.10.29 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Methionine derivatives and analogues, for manufacture of sunthetic rubber, etc","Dérivés de la méthionine et ses analogues, pour fab caoutchouc synthétique, etc"
2930901091,2930.90.10.91,2930.90.10.91 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Dimethoate, f mfr syn rubber, chem anioxidant, hardener,inhibitor,restrainer,etc","Diméthoate, fab caout syn,antioxidant chim,durcisseur,inhibiteur,retardateur,etc"
2930901092,2930.90.10.92,2930.90.10.92 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Malathion, f mfr syn rubber, chem antioxidant,hardener,inhibitor,restrainer, etc","Malathion, fab syn caout, antioxidant chim,durcisseur,inhibiteur,retardateur,etc"
2930901099,2930.90.10.99,2930.90.10.99 (1998-01/2011-12),199801,201112,KGM,KGM (1998-01/2011-12),199801,201112,"Organo-sulphur compounds, for mfr syn rubber, chem antioxidant, hardener, etc","Composés organo-sulfuriques, pr fab caout syn, antioxidant chim, durcisseur, etc"
2930902110,2930.90.21.10,2930.90.21.10 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Potassium amylxanthate,Xanthate amylique de potassium
2930902120,2930.90.21.20,2930.90.21.20 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,Sodium isopropylxanthate,Xanthate isopropylique de sodium
2930902190,2930.90.21.90,2930.90.21.90 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Potassium ethylxanthate/isopropylxanthate,sodium ethylxanthate,etc","Xanthate éthylique/isopropylique de potassium,xanthate éthylique de sodium, etc"
2930902900,2930.90.29.00,2930.90.29.00 (2007-01/2011-12),200701,201112,KGM,KGM (2007-01/2011-12),200701,201112,"Dithiocarbonates (xanthates), nes","Dithiocarbonates (xanthates, xanthogénates), nda"
2930909011,2930.90.90.11,2930.90.90.11 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,Dodecyl mercaptans,Mercaptans dodécyliques
2930909012,2930.90.90.12,2930.90.90.12 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,"Ethyl mercaptan, nes","Mercaptan éthylique, nda"
2930909013,2930.90.90.13,2930.90.90.13 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,"Cysteine and its hydrochloride, nes","Cystéine et son chlorhydrate, nda"
2930909014,2930.90.90.14,2930.90.90.14 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,Other mercaptocarboxylic acids,Autres acides mercaptocarboxyliques
2930909019,2930.90.90.19,2930.90.90.19 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,"Thiols, nes","Thiols, nda"
2930909021,2930.90.90.21,2930.90.90.21 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,"2-Hydroxy-4-methylthiobutyric acid, calcium salt",Sel de calcium de l'acide 2-hydroxy-4-méthylthiobutyrique
2930909029,2930.90.90.29,2930.90.90.29 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,Methionine derivatives and analogues nes,Dérivés de la méthionine et ses analogues nda
2930909031,2930.90.90.31,2930.90.90.31 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,Thiourea,Thiourée
2930909039,2930.90.90.39,2930.90.90.39 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,"Thioamides, except thiourea","Thioamides, a/q thiourée"
2930909040,2930.90.90.40,2930.90.90.40 (1998-01/1998-10),199801,199810,KGM,KGM (1998-01/1998-10),199801,199810,"Thioaldehydes, thioketones and thioacids","Thioaldéhydes, thiocétones et thioacides"
2930909051,2930.90.90.51,2930.90.90.51 (1998-04/1998-10),199804,199810,KGM,KGM (1998-04/1998-10),199804,199810,Temephos,Téméphos
2930909052,2930.90.90.52,2930.90.90.52 (1998-04/1998-10),199804,199810,KGM,KGM (1998-04/1998-10),199804,199810,"Dimethoate, nes","Diméthoate, nda"
2930909053,2930.90.90.53,2930.90.90.53 (1998-04/1998-10),199804,199810,KGM,KGM (1998-04/1998-10),199804,199810,"Malathion, nes","Malathion, nda"
